 y; m; dm; h;G_Gh; Ta;G_Bn; RH; p
2005;4;8;16;662;25.2;907;35;913
2005;4;8;17;467;24.6;850;35;913
2005;4;8;18;247;23.3;466;38;913
2005;4;8;19;27;21.7;0;43;912
2005;4;8;20;0;20.6;0;50;912
2005;4;8;21;0;19.5;0;54;912
2005;4;8;22;0;18.4;0;56;911
2005;4;8;23;0;17.3;0;61;911
2005;4;8;24;0;16.1;0;67;911
2005;4;9;1;0;15.5;0;66;911
2005;4;9;2;0;14.7;0;69;910
2005;4;9;3;0;13.9;0;71;910
2005;4;9;4;0;13.5;0;80;910
2005;4;9;5;0;13.1;0;80;910
2005;4;9;6;0;12.8;0;85;909
2005;4;9;7;12;13;0;82;909
2005;4;9;8;159;14.5;201;73;909
2005;4;9;9;311;16;168;67;908
2005;4;9;10;435;17.3;186;57;908
2005;4;9;11;531;18.5;197;53;908
2005;4;9;12;586;19.5;202;48;908
2005;4;9;13;576;20.1;160;46;907
2005;4;9;14;538;20.5;124;45;907
2005;4;9;15;482;20.6;143;46;908
2005;4;9;16;361;20.4;91;49;908
2005;4;9;17;259;19.9;69;50;908
2005;4;9;18;137;18.9;75;67;908
2005;4;9;19;6;18;0;59;908
2005;4;9;20;0;17.5;0;69;908
2005;4;9;21;0;17.1;0;75;909
2005;4;9;22;0;16.6;0;75;909
2005;4;9;23;0;16.1;0;74;909
2005;4;9;24;0;15.6;0;69;909
2005;4;10;1;0;15.5;0;71;909
2005;4;10;2;0;15.3;0;77;909
2005;4;10;3;0;15.2;0;77;909
2005;4;10;4;0;15.1;0;74;910
2005;4;10;5;0;15;0;70;910
2005;4;10;6;0;15;0;69;910
2005;4;10;7;21;15.5;0;61;910
2005;4;10;8;201;17.5;357;56;910
2005;4;10;9;383;19.6;487;51;910
2005;4;10;10;552;21.7;566;46;910
2005;4;10;11;658;23.3;496;41;911
2005;4;10;12;711;24.7;417;37;911
2005;4;10;13;751;25.8;448;37;911
2005;4;10;14;672;26.4;323;37;911
2005;4;10;15;650;26.7;444;34;911
2005;4;10;16;461;26.5;230;35;911
2005;4;10;17;315;25.9;157;39;911
2005;4;10;18;152;24.7;118;53;911
2005;4;10;19;6;23.4;0;46;911
2005;4;10;20;0;22.7;0;54;911
2005;4;10;21;0;21.9;0;60;911
2005;4;10;22;0;21.2;0;61;911
2005;4;10;23;0;20.5;0;60;911
2005;4;10;24;0;19.8;0;65;911
2005;4;11;1;0;19.1;0;66;911
2005;4;11;2;0;18.4;0;69;912
2005;4;11;3;0;17.7;0;72;912
2005;4;11;4;0;17.3;0;75;912
2005;4;11;5;0;16.9;0;81;912
2005;4;11;6;0;16.7;0;80;912
2005;4;11;7;24;17.2;0;78;912
2005;4;11;8;196;19;310;71;912
2005;4;11;9;401;21.1;570;62;912
2005;4;11;10;596;23.2;680;51;912
2005;4;11;11;747;25.1;709;44;912
2005;4;11;12;809;26.6;629;39;912
2005;4;11;13;762;27.5;469;36;912
2005;4;11;14;710;28;392;34;912
2005;4;11;15;651;28.3;438;30;912
2005;4;11;16;514;28.1;384;29;912
2005;4;11;17;339;27.4;190;32;912
2005;4;11;18;182;26.4;230;36;912
2005;4;11;19;22;25;0;36;912
2005;4;11;20;0;23.5;0;40;912
2005;4;11;21;0;21.9;0;45;912
2005;4;11;22;0;20.3;0;50;912
2005;4;11;23;0;18.8;0;54;912
2005;4;11;24;0;17.2;0;60;912
2005;4;12;1;0;15.7;0;72;912
2005;4;12;2;0;14.1;0;76;912
2005;4;12;3;0;12.6;0;81;912
2005;4;12;4;0;11.7;0;85;912
2005;4;12;5;0;10.8;0;89;912
2005;4;12;6;0;10.2;0;86;912
2005;4;12;7;27;10.6;0;83;912
2005;4;12;8;240;12.7;450;72;912
2005;4;12;9;451;14.7;800;60;912
2005;4;12;10;644;16.7;854;47;912
2005;4;12;11;791;18.4;863;42;913
2005;4;12;12;889;19.9;873;36;913
2005;4;12;13;924;21;877;32;913
2005;4;12;14;900;21.7;892;30;912
2005;4;12;15;814;22;905;28;912
2005;4;12;16;669;22;896;28;912
2005;4;12;17;478;21.3;854;30;912
2005;4;12;18;265;20.2;541;33;912
2005;4;12;19;38;18.6;0;39;912
2005;4;12;20;0;17.4;0;47;912
2005;4;12;21;0;16.2;0;47;912
2005;4;12;22;0;15;0;53;911
2005;4;12;23;0;13.8;0;57;911
2005;4;12;24;0;12.6;0;58;911
2005;4;13;1;0;12.1;0;61;911
2005;4;13;2;0;11.5;0;62;911
2005;4;13;3;0;10.8;0;65;911
2005;4;13;4;0;10.5;0;69;911
2005;4;13;5;0;10.1;0;70;911
2005;4;13;6;0;9.9;0;69;910
2005;4;13;7;26;10.4;0;68;910
2005;4;13;8;239;12.7;433;58;910
2005;4;13;9;506;15.4;819;54;910
2005;4;13;10;754;18.1;990;40;910
2005;4;13;11;956;20.6;815;34;910
2005;4;13;12;487;20.5;101;34;910
2005;4;13;13;493;20.4;82;35;910
2005;4;13;14;585;20.6;189;32;910
2005;4;13;15;627;20.9;367;34;910
2005;4;13;16;494;20.7;322;33;910
2005;4;13;17;370;20.1;372;35;910
2005;4;13;18;190;19;248;37;910
2005;4;13;19;30;17.7;0;42;910
2005;4;13;20;0;16.6;0;50;910
2005;4;13;21;0;15.6;0;57;910
2005;4;13;22;0;14.5;0;61;910
2005;4;13;23;0;13.5;0;62;910
2005;4;13;24;0;12.4;0;65;910
2005;4;14;1;0;11.7;0;68;910
2005;4;14;2;0;11;0;70;910
2005;4;14;3;0;10.2;0;76;910
2005;4;14;4;0;9.8;0;81;910
2005;4;14;5;0;9.4;0;84;910
2005;4;14;6;0;9.1;0;86;910
2005;4;14;7;25;9.6;0;77;910
2005;4;14;8;220;11.8;379;68;910
2005;4;14;9;422;13.9;641;58;910
2005;4;14;10;574;15.8;590;47;910
2005;4;14;11;713;17.6;627;40;910
2005;4;14;12;773;19;553;38;910
2005;4;14;13;814;20;536;32;910
2005;4;14;14;763;20.7;530;30;910
2005;4;14;15;692;21;562;30;910
2005;4;14;16;552;21;482;30;910
2005;4;14;17;416;20.5;569;32;910
2005;4;14;18;225;19.4;364;35;910
2005;4;14;19;29;17.9;0;40;910
2005;4;14;20;0;16.7;0;48;910
2005;4;14;21;0;15.4;0;54;910
2005;4;14;22;0;14.1;0;57;910
2005;4;14;23;0;12.8;0;59;910
2005;4;14;24;0;11.5;0;62;910
2005;4;15;1;0;10.5;0;66;910
2005;4;15;2;0;9.3;0;68;910
2005;4;15;3;0;8.2;0;74;910
2005;4;15;4;0;7.6;0;77;910
2005;4;15;5;0;7;0;78;910
2005;4;15;6;0;6.6;0;85;910
2005;4;15;7;31;7.2;0;83;910
2005;4;15;8;231;9.2;421;72;910
2005;4;15;9;430;11.3;626;59;910
2005;4;15;10;605;13.2;673;44;910
2005;4;15;11;742;14.9;664;38;910
2005;4;15;12;839;16.4;680;35;910
2005;4;15;13;879;17.5;704;32;910
2005;4;15;14;846;18.2;695;30;910
2005;4;15;15;765;18.6;724;28;910
2005;4;15;16;621;18.6;707;29;910
2005;4;15;17;444;18;685;31;910
2005;4;15;18;242;16.8;442;34;910
2005;4;15;19;37;15.3;0;36;911
2005;4;15;20;0;14.1;0;42;911
2005;4;15;21;0;12.9;0;44;911
2005;4;15;22;0;11.6;0;46;911
2005;4;15;23;0;10.4;0;51;911
2005;4;15;24;0;9.2;0;54;911
2005;4;16;1;0;8.4;0;55;911
2005;4;16;2;0;7.5;0;60;911
2005;4;16;3;0;6.6;0;66;911
2005;4;16;4;0;6.1;0;66;911
2005;4;16;5;0;5.6;0;67;911
2005;4;16;6;0;5.3;0;70;911
2005;4;16;7;36;6;0;69;911
2005;4;16;8;263;8.5;480;59;911
2005;4;16;9;482;10.9;855;48;911
2005;4;16;10;676;13.1;901;39;911
2005;4;16;11;825;15.1;915;34;911
2005;4;16;12;922;16.7;923;29;911
2005;4;16;13;958;18;932;27;912
2005;4;16;14;928;18.9;933;26;912
2005;4;16;15;834;19.3;927;26;912
2005;4;16;16;680;19.2;899;28;912
2005;4;16;17;482;18.5;817;30;912
2005;4;16;18;264;17.3;502;33;912
2005;4;16;19;38;15.5;0;39;912
2005;4;16;20;0;14.5;0;49;912
2005;4;16;21;0;13.4;0;51;912
2005;4;16;22;0;12.3;0;53;912
2005;4;16;23;0;11.3;0;58;912
2005;4;16;24;0;10.2;0;63;912
2005;4;17;1;0;9.6;0;69;912
2005;4;17;2;0;8.8;0;72;912
2005;4;17;3;0;8.1;0;74;912
2005;4;17;4;0;7.7;0;77;912
2005;4;17;5;0;7.3;0;78;912
2005;4;17;6;0;7;0;82;912
2005;4;17;7;40;7.9;0;77;912
2005;4;17;8;272;10.5;543;65;912
2005;4;17;9;493;13;875;57;912
2005;4;17;10;686;15.3;918;44;912
2005;4;17;11;835;17.3;931;37;912
2005;4;17;12;930;19;933;34;912
2005;4;17;13;963;20.4;935;34;912
2005;4;17;14;929;21.2;929;31;912
2005;4;17;15;834;21.6;922;30;911
2005;4;17;16;682;21.6;899;29;911
2005;4;17;17;487;20.9;843;30;911
2005;4;17;18;268;19.6;686;32;910
2005;4;17;19;68;17.9;350;40;910
2005;4;17;20;0;16.3;0;53;909
2005;4;17;21;0;15.2;0;55;909
2005;4;17;22;0;14.1;0;59;909
2005;4;17;23;0;13.1;0;63;908
2005;4;17;24;0;12;0;68;908
2005;4;18;1;0;11.1;0;70;907
2005;4;18;2;0;10.1;0;77;907
2005;4;18;3;0;9.5;0;78;906
2005;4;18;4;0;9;0;85;906
2005;4;18;5;0;8.6;0;84;906
2005;4;18;6;0;8.6;0;89;905
2005;4;18;7;35;8.9;3;81;905
2005;4;18;8;142;9.6;30;79;904
2005;4;18;9;265;10.5;67;79;904
2005;4;18;10;319;11.3;31;78;903
2005;4;18;11;320;11.9;16;66;903
2005;4;18;12;381;12.3;20;78;903
2005;4;18;13;446;12.8;33;78;902
2005;4;18;14;331;12.4;14;83;902
2005;4;18;15;295;12.8;15;83;903
2005;4;18;16;228;12.8;8;78;903
2005;4;18;17;161;12.6;1;78;903
2005;4;18;18;88;12.2;0;78;903
2005;4;18;19;7;11.4;0;83;903
2005;4;18;20;0;11;0;78;904
2005;4;18;21;0;10;0;83;904
2005;4;18;22;0;9;0;83;904
2005;4;18;23;0;7.9;0;83;904
2005;4;18;24;0;6.9;0;85;905
2005;4;19;1;0;6.1;0;89;905
2005;4;19;2;0;5.4;0;91;905
2005;4;19;3;0;5;0;93;905
2005;4;19;4;0;4.6;0;95;905
2005;4;19;5;0;4.3;0;93;906
2005;4;19;6;0;4.2;0;94;906
2005;4;19;7;66;5;287;84;906
2005;4;19;8;221;6.5;393;79;906
2005;4;19;9;363;8.1;313;72;906
2005;4;19;10;466;9.6;216;62;907
2005;4;19;11;545;10.9;210;54;907
2005;4;19;12;710;12.4;358;47;907
2005;4;19;13;705;13.5;327;42;907
2005;4;19;14;730;14.4;402;37;907
2005;4;19;15;663;14.9;429;37;908
2005;4;19;16;608;15.2;616;39;908
2005;4;19;17;418;15;527;41;908
2005;4;19;18;238;14.3;443;43;908
2005;4;19;19;85;13.2;292;48;908
2005;4;19;20;0;11.9;0;58;908
2005;4;19;21;0;10.7;0;66;908
2005;4;19;22;0;9.5;0;68;909
2005;4;19;23;0;8.3;0;74;909
2005;4;19;24;0;7.1;0;76;909
2005;4;20;1;0;6.1;0;78;909
2005;4;20;2;0;5;0;78;909
2005;4;20;3;0;4.5;0;82;909
2005;4;20;4;0;3.9;0;82;909
2005;4;20;5;0;3.5;0;80;909
2005;4;20;6;0;3.4;0;78;910
2005;4;20;7;75;4.3;372;80;910
2005;4;20;8;272;6.1;674;71;910
2005;4;20;9;488;8.3;823;64;910
2005;4;20;10;675;10.5;857;50;910
2005;4;20;11;821;12.6;869;46;910
2005;4;20;12;911;14.3;865;39;910
2005;4;20;13;945;15.7;871;34;911
2005;4;20;14;915;16.7;875;31;910
2005;4;20;15;827;17.2;887;30;910
2005;4;20;16;686;17.4;892;28;910
2005;4;20;17;496;17;853;31;910
2005;4;20;18;283;15.9;737;33;910
2005;4;20;19;79;14.4;411;37;910
2005;4;20;20;0;12.8;0;42;910
2005;4;20;21;0;11.5;0;50;910
2005;4;20;22;0;10.2;0;54;910
2005;4;20;23;0;8.9;0;55;910
2005;4;20;24;0;7.5;0;59;910
2005;4;21;1;0;6.6;0;64;910
2005;4;21;2;0;5.6;0;66;909
2005;4;21;3;0;5.1;0;71;909
2005;4;21;4;0;4.5;0;74;909
2005;4;21;5;0;4.1;0;72;909
2005;4;21;6;0;4.1;0;73;909
2005;4;21;7;66;4.8;243;68;909
2005;4;21;8;249;6.5;515;61;909
2005;4;21;9;429;8.3;555;55;909
2005;4;21;10;631;10.4;640;43;909
2005;4;21;11;725;12.1;568;38;909
2005;4;21;12;783;13.5;506;35;909
2005;4;21;13;788;14.6;527;31;909
2005;4;21;14;773;15.3;492;32;909
2005;4;21;15;724;15.8;569;31;909
2005;4;21;16;614;15.9;645;29;909
2005;4;21;17;420;15.5;497;29;909
2005;4;21;18;226;14.5;386;31;909
2005;4;21;19;62;13.2;171;32;909
2005;4;21;20;0;11.9;0;35;909
2005;4;21;21;0;10.8;0;39;909
2005;4;21;22;0;9.7;0;42;909
2005;4;21;23;0;8.6;0;46;909
2005;4;21;24;0;7.5;0;50;909
2005;4;22;1;0;6.8;0;58;910
2005;4;22;2;0;6;0;61;910
2005;4;22;3;0;5.6;0;65;910
2005;4;22;4;0;5.2;0;68;910
2005;4;22;5;0;4.9;0;67;910
2005;4;22;6;0;4.8;0;76;910
2005;4;22;7;78;5.7;347;74;910
2005;4;22;8;272;7.6;627;64;910
2005;4;22;9;481;9.8;768;58;910
2005;4;22;10;667;12;810;45;910
2005;4;22;11;803;14;794;41;910
2005;4;22;12;884;15.7;761;38;910
2005;4;22;13;919;17.1;778;34;911
2005;4;22;14;877;18;741;32;910
2005;4;22;15;784;18.5;735;33;910
2005;4;22;16;632;18.6;692;34;910
2005;4;22;17;452;18.1;669;36;909
2005;4;22;18;251;17;522;37;909
2005;4;22;19;68;15.4;238;43;909
2005;4;22;20;0;13.9;0;49;908
2005;4;22;21;0;13.3;0;63;908
2005;4;22;22;0;12.6;0;66;908
2005;4;22;23;0;11.9;0;66;908
2005;4;22;24;0;11.2;0;70;907
2005;4;23;1;0;10.9;0;65;907
2005;4;23;2;0;10.6;0;69;907
2005;4;23;3;0;10.4;0;70;906
2005;4;23;4;0;10.2;0;70;906
2005;4;23;5;0;10.1;0;71;906
2005;4;23;6;0;10.1;0;86;906
2005;4;23;7;83;11.1;268;80;905
2005;4;23;8;331;13.5;603;70;905
2005;4;23;9;279;14.4;94;78;905
2005;4;23;10;232;14.7;9;60;904
2005;4;23;11;320;15.2;18;52;904
2005;4;23;12;126;14.9;0;53;904
2005;4;23;13;320;15.2;22;51;903
2005;4;23;14;410;15.7;30;64;903
2005;4;23;15;303;15.8;26;78;904
2005;4;23;16;475;16.4;245;59;904
2005;4;23;17;255;16;48;77;904
2005;4;23;18;105;15.8;0;78;904
2005;4;23;19;28;15.1;0;78;904
2005;4;23;20;0;14.4;0;78;904
2005;4;23;21;0;13.4;0;78;904
2005;4;23;22;0;12.5;0;83;904
2005;4;23;23;0;11.5;0;80;904
2005;4;23;24;0;10.5;0;89;904
2005;4;24;1;0;9.5;0;90;904
2005;4;24;2;0;8.9;0;96;904
2005;4;24;3;0;8.4;0;92;904
2005;4;24;4;0;8;0;94;904
2005;4;24;5;0;7.7;0;97;904
2005;4;24;6;0;7.6;0;92;904
2005;4;24;7;41;8.1;0;84;904
2005;4;24;8;140;9;18;74;904
2005;4;24;9;187;9.8;6;70;904
2005;4;24;10;202;10.3;2;60;904
2005;4;24;11;166;10.5;2;60;904
2005;4;24;12;305;11.1;11;57;904
2005;4;24;13;350;11.7;27;56;904
2005;4;24;14;478;12.5;90;53;905
2005;4;24;15;647;13.5;336;48;905
2005;4;24;16;670;14.4;726;44;905
2005;4;24;17;501;14.8;776;43;905
2005;4;24;18;329;14.8;697;41;906
2005;4;24;19;96;14.2;374;41;906
2005;4;24;20;1;13.3;0;44;906
2005;4;24;21;0;12.3;0;50;906
2005;4;24;22;0;11.4;0;57;907
2005;4;24;23;0;10.4;0;60;907
2005;4;24;24;0;9.4;0;62;907
2005;4;25;1;0;8.6;0;65;908
2005;4;25;2;0;7.7;0;69;908
2005;4;25;3;0;7.3;0;69;908
2005;4;25;4;0;6.8;0;70;908
2005;4;25;5;0;6.4;0;72;909
2005;4;25;6;0;6.4;0;73;909
2005;4;25;7;88;7.4;368;66;909
2005;4;25;8;274;9.2;536;60;909
2005;4;25;9;476;11.3;703;52;910
2005;4;25;10;654;13.5;727;42;910
2005;4;25;11;785;15.4;702;38;910
2005;4;25;12;876;17.1;711;35;911
2005;4;25;13;896;18.4;677;31;911
2005;4;25;14;871;19.3;699;30;911
2005;4;25;15;780;19.8;700;30;910
2005;4;25;16;648;19.9;728;28;910
2005;4;25;17;464;19.5;682;28;910
2005;4;25;18;268;18.4;586;31;910
2005;4;25;19;80;17;337;36;909
2005;4;25;20;0;15.5;0;41;909
2005;4;25;21;0;14.5;0;52;909
2005;4;25;22;0;13.5;0;57;909
2005;4;25;23;0;12.5;0;60;908
2005;4;25;24;0;11.5;0;61;908
2005;4;26;1;0;10.9;0;61;908
2005;4;26;2;0;10.3;0;68;908
2005;4;26;3;0;10.1;0;71;907
2005;4;26;4;0;9.8;0;73;907
2005;4;26;5;0;9.6;0;75;907
2005;4;26;6;0;9.6;0;80;907
2005;4;26;7;110;10.6;419;73;906
2005;4;26;8;270;11.9;486;67;906
2005;4;26;9;511;13.7;716;62;906
2005;4;26;10;638;15.2;577;51;906
2005;4;26;11;503;15.8;150;52;905
2005;4;26;12;719;16.8;335;47;905
2005;4;26;13;791;17.7;492;44;905
2005;4;26;14;83;16.5;0;48;905
2005;4;26;15;75;15.5;0;50;905
2005;4;26;16;62;14.7;0;53;905
2005;4;26;17;209;14.4;17;54;905
2005;4;26;18;117;13.9;3;57;905
2005;4;26;19;26;13.3;0;59;905
2005;4;26;20;0;12.5;0;80;905
2005;4;26;21;0;12.4;0;78;905
2005;4;26;22;0;12.2;0;83;905
2005;4;26;23;0;12;0;83;905
2005;4;26;24;0;11.7;0;83;905
2005;4;27;1;0;11.3;0;85;904
2005;4;27;2;0;10.9;0;89;904
2005;4;27;3;0;10.8;0;85;904
2005;4;27;4;0;10.6;0;87;904
2005;4;27;5;0;10.4;0;87;904
2005;4;27;6;1;10.5;0;89;904
2005;4;27;7;105;11.7;290;87;904
2005;4;27;8;208;12.8;200;70;904
2005;4;27;9;315;14;124;61;904
2005;4;27;10;208;14.3;7;60;904
2005;4;27;11;253;14.6;2;56;904
2005;4;27;12;352;15.1;30;55;904
2005;4;27;13;713;16.6;283;47;904
2005;4;27;14;625;17.5;230;43;904
2005;4;27;15;268;17.4;18;43;904
2005;4;27;16;422;17.6;148;43;904
2005;4;27;17;118;17;0;43;904
2005;4;27;18;24;16.2;0;49;904
2005;4;27;19;7;15.4;0;50;904
2005;4;27;20;0;14.7;0;67;904
2005;4;27;21;0;13.8;0;78;904
2005;4;27;22;0;12.9;0;83;904
2005;4;27;23;0;12.4;0;78;904
2005;4;27;24;0;11.6;0;78;904
2005;4;28;1;0;10.9;0;84;904
2005;4;28;2;0;10.2;0;83;904
2005;4;28;3;0;9.8;0;87;904
2005;4;28;4;0;9.5;0;88;904
2005;4;28;5;0;9.3;0;86;904
2005;4;28;6;0;9.3;0;86;904
2005;4;28;7;8;9.4;0;83;904
2005;4;28;8;26;9.6;0;78;904
2005;4;28;9;45;9.7;0;78;904
2005;4;28;10;61;9.8;0;83;904
2005;4;28;11;87;10.3;0;78;904
2005;4;28;12;379;11.5;37;78;904
2005;4;28;13;643;13.2;227;55;904
2005;4;28;14;543;14.3;119;44;904
2005;4;28;15;584;15.3;248;41;904
2005;4;28;16;485;15.8;237;39;904
2005;4;28;17;484;16.3;644;37;904
2005;4;28;18;332;16.4;657;39;904
2005;4;28;19;97;15.9;348;41;904
2005;4;28;20;2;15.1;0;40;904
2005;4;28;21;0;13.9;0;43;904
2005;4;28;22;0;12.6;0;43;905
2005;4;28;23;0;11.4;0;47;905
2005;4;28;24;0;10.1;0;52;905
2005;4;29;1;0;8.8;0;59;905
2005;4;29;2;0;7.3;0;71;905
2005;4;29;3;0;6.6;0;74;905
2005;4;29;4;0;5.8;0;78;905
2005;4;29;5;0;5.3;0;76;905
2005;4;29;6;0;5.2;0;71;905
2005;4;29;7;44;5.6;0;67;905
2005;4;29;8;234;7;258;65;905
2005;4;29;9;530;9.2;682;60;905
2005;4;29;10;461;10.2;192;52;906
2005;4;29;11;644;11.4;331;48;906
2005;4;29;12;654;12.4;244;47;906
2005;4;29;13;622;12.9;193;42;906
2005;4;29;14;680;13.5;289;40;906
2005;4;29;15;544;13.7;186;39;906
2005;4;29;16;388;13.4;90;40;906
2005;4;29;17;266;12.7;52;55;906
2005;4;29;18;224;12.2;199;44;906
2005;4;29;19;8;11;0;45;906
2005;4;29;20;0;10;0;48;906
2005;4;29;21;0;8.8;0;53;907
2005;4;29;22;0;7.5;0;54;907
2005;4;29;23;0;6.2;0;61;907
2005;4;29;24;0;5;0;65;907
2005;4;30;1;0;4.2;0;67;907
2005;4;30;2;0;3.3;0;77;907
2005;4;30;3;0;2.8;0;82;907
2005;4;30;4;0;2.2;0;85;907
2005;4;30;5;0;1.8;0;85;907
2005;4;30;6;0;1.6;0;85;907
2005;4;30;7;98;2.5;300;88;908
2005;4;30;8;288;4.1;554;82;908
2005;4;30;9;481;5.8;639;75;908
2005;4;30;10;655;7.6;681;62;908
2005;4;30;11;797;9.2;700;55;908
2005;4;30;12;867;10.5;644;52;908
2005;4;30;13;869;11.4;636;45;908
2005;4;30;14;852;12.1;636;42;908
2005;4;30;15;767;12.4;663;45;908
2005;4;30;16;620;12.3;593;48;908
2005;4;30;17;455;11.8;576;55;909
2005;4;30;18;258;10.8;481;57;909
2005;4;30;19;79;9.4;251;61;909
2005;4;30;20;0;8;0;65;909
2005;4;30;21;0;7.6;0;75;909
2005;4;30;22;0;7.2;0;83;909
2005;4;30;23;0;6.8;0;83;909
2005;4;30;24;0;6.4;0;84;909
2005;5;1;1;0;7;0;100;909
2005;5;1;2;0;7.5;0;95;909
2005;5;1;3;0;7.8;0;87;909
2005;5;1;4;0;8.1;0;94;909
2005;5;1;5;0;8.3;0;99;909
2005;5;1;6;1;8.3;0;94;909
2005;5;1;7;93;9.7;235;89;909
2005;5;1;8;262;11.7;403;77;910
2005;5;1;9;437;14;439;66;910
2005;5;1;10;603;16.3;510;61;910
2005;5;1;11;711;18.3;511;53;910
2005;5;1;12;773;20;491;47;910
2005;5;1;13;829;21.5;534;42;910
2005;5;1;14;820;22.7;557;38;910
2005;5;1;15;734;23.3;575;36;910
2005;5;1;16;614;23.6;573;34;910
2005;5;1;17;454;23.3;598;35;910
2005;5;1;18;259;22.3;473;38;909
2005;5;1;19;84;20.9;235;40;909
2005;5;1;20;0;19.4;0;45;909
2005;5;1;21;0;18.9;0;54;909
2005;5;1;22;0;18.3;0;58;909
2005;5;1;23;0;17.7;0;60;909
2005;5;1;24;0;17.2;0;65;909
2005;5;2;1;0;16.4;0;67;908
2005;5;2;2;0;15.7;0;71;908
2005;5;2;3;0;15.3;0;69;908
2005;5;2;4;0;14.9;0;66;908
2005;5;2;5;0;14.6;0;66;908
2005;5;2;6;0;14.6;0;68;908
2005;5;2;7;10;14.7;0;66;908
2005;5;2;8;67;15.2;0;62;908
2005;5;2;9;112;15.7;0;61;907
2005;5;2;10;232;16.6;9;52;907
2005;5;2;11;408;17.9;39;47;907
2005;5;2;12;532;19.2;117;41;907
2005;5;2;13;649;20.6;227;36;907
2005;5;2;14;705;21.8;333;32;907
2005;5;2;15;474;22.2;105;31;907
2005;5;2;16;465;22.5;194;30;907
2005;5;2;17;467;22.7;531;29;907
2005;5;2;18;348;22.7;691;28;907
2005;5;2;19;92;21.9;329;31;907
2005;5;2;20;3;21;0;34;907
2005;5;2;21;0;20.1;0;37;907
2005;5;2;22;0;19.2;0;37;907
2005;5;2;23;0;18.4;0;41;907
2005;5;2;24;0;17.5;0;44;907
2005;5;3;1;0;16.8;0;46;907
2005;5;3;2;0;16;0;45;907
2005;5;3;3;0;15.6;0;46;907
2005;5;3;4;0;15.2;0;48;907
2005;5;3;5;0;14.9;0;47;907
2005;5;3;6;2;14.9;0;50;907
2005;5;3;7;64;15.6;37;49;907
2005;5;3;8;136;16.4;10;48;907
2005;5;3;9;271;17.6;33;45;907
2005;5;3;10;407;18.9;104;39;907
2005;5;3;11;657;20.9;315;35;907
2005;5;3;12;533;21.8;117;31;907
2005;5;3;13;478;22.3;49;31;907
2005;5;3;14;371;22.4;33;30;907
2005;5;3;15;433;22.6;45;29;907
2005;5;3;16;374;22.6;80;30;908
2005;5;3;17;365;22.6;237;31;908
2005;5;3;18;347;22.6;691;29;908
2005;5;3;19;123;21.9;493;32;909
2005;5;3;20;4;20.9;0;34;909
2005;5;3;21;0;19.4;0;37;909
2005;5;3;22;0;17.9;0;41;909
2005;5;3;23;0;16.4;0;45;910
2005;5;3;24;0;15;0;49;910
2005;5;4;1;0;13.8;0;51;910
2005;5;4;2;0;12.6;0;56;911
2005;5;4;3;0;11.9;0;61;911
2005;5;4;4;0;11.2;0;66;911
2005;5;4;5;0;10.7;0;70;911
2005;5;4;6;1;10.7;0;63;912
2005;5;4;7;126;12;534;61;912
2005;5;4;8;343;14.1;804;52;912
2005;5;4;9;564;16.4;912;47;913
2005;5;4;10;756;18.6;951;37;913
2005;5;4;11;902;20.7;962;33;913
2005;5;4;12;993;22.4;970;30;913
2005;5;4;13;1020;23.7;968;28;914
2005;5;4;14;983;24.7;963;29;914
2005;5;4;15;889;25.2;958;29;914
2005;5;4;16;740;25.2;945;29;914
2005;5;4;17;544;24.7;901;30;914
2005;5;4;18;322;23.6;783;32;914
2005;5;4;19;110;22;487;35;914
2005;5;4;20;0;20.4;0;41;914
2005;5;4;21;0;19.1;0;51;914
2005;5;4;22;0;17.8;0;55;914
2005;5;4;23;0;16.5;0;57;914
2005;5;4;24;0;15.2;0;64;914
2005;5;5;1;0;14.5;0;62;914
2005;5;5;2;0;13.7;0;60;914
2005;5;5;3;0;13.3;0;62;914
2005;5;5;4;0;12.9;0;64;914
2005;5;5;5;0;12.6;0;66;914
2005;5;5;6;1;12.5;0;73;913
2005;5;5;7;121;14;461;67;913
2005;5;5;8;325;16;714;61;913
2005;5;5;9;533;18.3;817;51;913
2005;5;5;10;715;20.6;847;41;913
2005;5;5;11;851;22.6;842;36;913
2005;5;5;12;935;24.3;835;31;913
2005;5;5;13;961;25.7;829;29;913
2005;5;5;14;927;26.6;828;26;913
2005;5;5;15;836;27.2;830;24;914
2005;5;5;16;692;27.3;819;25;914
2005;5;5;17;507;26.8;781;25;914
2005;5;5;18;299;25.7;664;28;914
2005;5;5;19;102;24.2;391;33;914
2005;5;5;20;0;22.6;0;36;914
2005;5;5;21;0;21.2;0;43;914
2005;5;5;22;0;19.7;0;47;914
2005;5;5;23;0;18.3;0;52;914
2005;5;5;24;0;16.9;0;55;914
2005;5;6;1;0;15.7;0;60;914
2005;5;6;2;0;14.5;0;65;914
2005;5;6;3;0;13.9;0;65;914
2005;5;6;4;0;13.3;0;63;914
2005;5;6;5;0;12.8;0;59;914
2005;5;6;6;2;12.8;0;66;914
2005;5;6;7;134;14.3;565;57;914
2005;5;6;8;356;16.4;822;50;914
2005;5;6;9;580;18.8;928;44;914
2005;5;6;10;774;21.1;969;34;915
2005;5;6;11;923;23.2;983;29;915
2005;5;6;12;1014;25;991;25;915
2005;5;6;13;1038;26.4;988;24;915
2005;5;6;14;1002;27.4;984;22;915
