 y; m; dm; h;G_Gh; Ta;G_Bn; RH; p
2005;8;5;12;457;27.4;38;32;910
2005;8;5;13;464;28.1;55;30;910
2005;8;5;14;462;28.5;55;27;910
2005;8;5;15;412;28.8;28;35;910
2005;8;5;16;324;28.8;21;27;910
2005;8;5;17;226;28.5;9;28;911
2005;8;5;18;156;28.1;5;29;911
2005;8;5;19;69;27.4;0;38;911
2005;8;5;20;3;26.3;0;52;911
2005;8;5;21;0;26.1;0;68;911
2005;8;5;22;0;25.4;0;79;911
2005;8;5;23;0;24.9;0;77;911
2005;8;5;24;0;24.3;0;77;912
2005;8;6;1;0;23.6;0;82;912
2005;8;6;2;0;22.8;0;82;912
2005;8;6;3;0;22.1;0;82;912
2005;8;6;4;0;21.6;0;82;912
2005;8;6;5;0;21.2;0;82;912
2005;8;6;6;0;21;0;82;912
2005;8;6;7;12;21.1;0;82;913
2005;8;6;8;135;22.2;81;77;913
2005;8;6;9;209;23;29;77;913
2005;8;6;10;431;24.4;202;77;913
2005;8;6;11;557;25.6;243;57;913
2005;8;6;12;688;26.8;316;41;913
2005;8;6;13;789;28;474;30;913
2005;8;6;14;656;28.5;244;24;914
2005;8;6;15;621;28.8;235;23;914
2005;8;6;16;570;29;296;21;914
2005;8;6;17;445;28.9;286;21;914
2005;8;6;18;231;28.2;86;23;914
2005;8;6;19;134;27.5;156;24;914
2005;8;6;20;3;26.5;0;25;914
2005;8;6;21;0;25.4;0;29;915
2005;8;6;22;0;24.4;0;32;915
2005;8;6;23;0;23.3;0;33;915
2005;8;6;24;0;22.2;0;38;915
2005;8;7;1;0;21.4;0;41;915
2005;8;7;2;0;20.4;0;43;915
2005;8;7;3;0;19.5;0;44;915
2005;8;7;4;0;18.9;0;46;916
2005;8;7;5;0;18.4;0;47;916
2005;8;7;6;0;18;0;50;916
2005;8;7;7;26;18.3;0;50;916
2005;8;7;8;214;19.8;395;47;916
2005;8;7;9;419;21.5;673;43;916
2005;8;7;10;618;23.1;755;36;916
2005;8;7;11;780;24.6;808;34;917
2005;8;7;12;892;25.9;818;31;917
2005;8;7;13;949;26.9;830;30;917
2005;8;7;14;941;27.7;824;29;917
2005;8;7;15;871;28.1;807;27;917
2005;8;7;16;749;28.1;795;28;917
2005;8;7;17;587;27.9;785;28;917
2005;8;7;18;391;27.1;686;31;916
2005;8;7;19;185;26;348;33;916
2005;8;7;20;14;24.7;0;35;916
2005;8;7;21;0;23.9;0;40;916
2005;8;7;22;0;23.1;0;44;916
2005;8;7;23;0;22.3;0;45;916
2005;8;7;24;0;21.5;0;49;916
2005;8;8;1;0;21.3;0;49;916
2005;8;8;2;0;21.1;0;49;916
2005;8;8;3;0;20.9;0;53;915
2005;8;8;4;0;20.8;0;54;915
2005;8;8;5;0;20.7;0;53;915
2005;8;8;6;0;20.6;0;50;915
2005;8;8;7;14;20.9;0;50;915
2005;8;8;8;225;23;399;42;915
2005;8;8;9;303;24.2;184;38;915
2005;8;8;10;509;25.8;367;34;915
2005;8;8;11;696;27.5;563;30;915
2005;8;8;12;722;28.8;396;28;915
2005;8;8;13;671;29.5;264;28;914
2005;8;8;14;697;30.1;295;28;915
2005;8;8;15;660;30.5;295;27;915
2005;8;8;16;543;30.6;266;27;915
2005;8;8;17;391;30.2;167;28;915
2005;8;8;18;283;29.6;172;28;915
2005;8;8;19;159;28.7;276;30;915
2005;8;8;20;21;27.7;0;33;915
2005;8;8;21;0;26.7;0;39;915
2005;8;8;22;0;25.7;0;44;915
2005;8;8;23;0;24.7;0;46;915
2005;8;8;24;0;23.7;0;46;915
2005;8;9;1;0;22.8;0;48;915
2005;8;9;2;0;21.7;0;51;915
2005;8;9;3;0;20.7;0;52;916
2005;8;9;4;0;20.2;0;51;916
2005;8;9;5;0;19.6;0;55;916
2005;8;9;6;0;19.2;0;61;916
2005;8;9;7;23;19.5;0;62;916
2005;8;9;8;198;21;330;55;916
2005;8;9;9;389;22.6;553;50;916
2005;8;9;10;574;24.3;617;46;916
2005;8;9;11;720;25.7;655;41;916
2005;8;9;12;823;27;632;36;916
2005;8;9;13;860;28;627;35;916
2005;8;9;14;866;28.7;660;34;916
2005;8;9;15;806;29.1;636;34;916
2005;8;9;16;706;29.2;661;34;916
2005;8;9;17;551;29;665;36;916
2005;8;9;18;369;28.3;601;38;916
2005;8;9;19;174;27.3;376;41;916
2005;8;9;20;14;26;0;48;916
2005;8;9;21;0;25.2;0;53;916
2005;8;9;22;0;24.5;0;57;916
2005;8;9;23;0;23.8;0;59;916
2005;8;9;24;0;23;0;61;916
2005;8;10;1;0;22.7;0;60;916
2005;8;10;2;0;22.4;0;63;916
2005;8;10;3;0;22.1;0;63;916
2005;8;10;4;0;21.9;0;66;916
2005;8;10;5;0;21.7;0;67;916
2005;8;10;6;0;21.6;0;75;916
2005;8;10;7;21;22;0;74;915
2005;8;10;8;179;23.5;246;63;915
2005;8;10;9;359;25.2;430;57;915
2005;8;10;10;520;26.8;426;45;915
2005;8;10;11;642;28.2;450;39;915
2005;8;10;12;719;29.4;392;36;915
2005;8;10;13;734;30.3;370;35;915
2005;8;10;14;723;31;359;34;915
2005;8;10;15;678;31.3;333;34;915
2005;8;10;16;632;31.5;453;32;915
2005;8;10;17;462;31.3;350;34;915
2005;8;10;18;286;30.7;189;37;915
2005;8;10;19;127;29.7;158;38;915
2005;8;10;20;3;28.5;0;40;914
2005;8;10;21;0;28;0;41;914
2005;8;10;22;0;27.6;0;44;914
2005;8;10;23;0;27.1;0;43;914
2005;8;10;24;0;26.6;0;47;914
2005;8;11;1;0;26.3;0;48;914
2005;8;11;2;0;26;0;45;914
2005;8;11;3;0;25.7;0;47;914
2005;8;11;4;0;25.5;0;52;914
2005;8;11;5;0;25.3;0;51;913
2005;8;11;6;0;25.2;0;49;913
2005;8;11;7;15;25.5;0;47;913
2005;8;11;8;130;26.5;81;45;913
2005;8;11;9;262;27.7;88;45;913
2005;8;11;10;383;28.9;112;42;913
2005;8;11;11;465;29.9;111;37;913
2005;8;11;12;540;30.7;114;35;913
2005;8;11;13;578;31.5;114;33;913
2005;8;11;14;542;31.9;91;32;913
2005;8;11;15;472;32.1;82;31;913
2005;8;11;16;393;32.1;46;30;913
2005;8;11;17;297;31.9;41;31;913
2005;8;11;18;195;31.4;27;31;913
2005;8;11;19;79;30.6;1;31;913
2005;8;11;20;2;29.8;0;32;913
2005;8;11;21;0;29.4;0;34;913
2005;8;11;22;0;28.9;0;36;913
2005;8;11;23;0;28.5;0;39;913
2005;8;11;24;0;28;0;39;913
2005;8;12;1;0;27.7;0;40;913
2005;8;12;2;0;27.2;0;53;913
2005;8;12;3;0;27;0;68;913
2005;8;12;4;0;26.9;0;72;913
2005;8;12;5;0;26.7;0;73;913
2005;8;12;6;0;26.6;0;73;913
2005;8;12;7;17;27;0;72;913
2005;8;12;8;94;27.8;2;68;913
2005;8;12;9;165;28.5;5;65;913
2005;8;12;10;206;29.1;5;53;913
2005;8;12;11;325;30;19;39;913
2005;8;12;12;341;30.6;17;34;913
2005;8;12;13;509;31.5;92;32;913
2005;8;12;14;550;32.3;126;32;913
2005;8;12;15;453;32.8;52;33;913
2005;8;12;16;552;33.3;269;31;913
2005;8;12;17;471;33.6;387;33;914
2005;8;12;18;352;33.6;564;35;914
2005;8;12;19;181;33.2;381;35;914
2005;8;12;20;16;32.4;0;35;914
2005;8;12;21;0;31.2;0;42;914
2005;8;12;22;0;30.1;0;47;915
2005;8;12;23;0;28.9;0;48;915
2005;8;12;24;0;27.7;0;50;915
2005;8;13;1;0;26.6;0;53;915
2005;8;13;2;0;25.3;0;56;916
2005;8;13;3;0;24;0;60;916
2005;8;13;4;0;23.3;0;66;916
2005;8;13;5;0;22.6;0;66;916
2005;8;13;6;0;22.1;0;73;917
2005;8;13;7;21;22.3;0;71;917
2005;8;13;8;203;23.8;395;65;917
2005;8;13;9;409;25.5;675;61;917
2005;8;13;10;601;27.1;752;53;917
2005;8;13;11;756;28.6;762;48;918
2005;8;13;12;864;29.8;761;43;918
2005;8;13;13;922;30.8;777;43;918
2005;8;13;14;922;31.6;799;42;918
2005;8;13;15;865;32;830;40;918
2005;8;13;16;740;32.1;814;39;918
2005;8;13;17;573;31.8;790;39;918
2005;8;13;18;370;31.1;687;42;918
2005;8;13;19;167;29.9;319;43;918
2005;8;13;20;8;28.6;0;46;918
2005;8;13;21;0;27.9;0;47;918
2005;8;13;22;0;27.2;0;50;917
2005;8;13;23;0;26.4;0;53;917
2005;8;13;24;0;25.7;0;53;917
2005;8;14;1;0;25.5;0;56;917
2005;8;14;2;0;25.4;0;58;917
2005;8;14;3;0;25.2;0;56;917
2005;8;14;4;0;25.1;0;57;917
2005;8;14;5;0;25;0;59;917
2005;8;14;6;0;24.9;0;59;917
2005;8;14;7;19;25.3;0;58;917
2005;8;14;8;171;26.8;237;51;917
2005;8;14;9;349;28.5;399;47;917
2005;8;14;10;551;30.3;586;40;917
2005;8;14;11;687;32;591;34;917
2005;8;14;12;750;33.3;478;33;916
2005;8;14;13;771;34.3;464;30;916
2005;8;14;14;744;35;401;29;916
2005;8;14;15;671;35.3;333;28;916
2005;8;14;16;548;35.4;252;26;916
2005;8;14;17;440;35.1;329;28;916
2005;8;14;18;278;34.4;190;29;916
2005;8;14;19;115;33.4;135;30;915
2005;8;14;20;2;32.2;0;30;915
2005;8;14;21;0;31.4;0;38;915
2005;8;14;22;0;30.5;0;41;915
2005;8;14;23;0;29.6;0;41;915
2005;8;14;24;0;28.8;0;44;915
2005;8;15;1;0;27.9;0;46;915
2005;8;15;2;0;27.1;0;51;914
2005;8;15;3;0;26.2;0;53;914
2005;8;15;4;0;25.7;0;53;914
2005;8;15;5;0;25.2;0;56;914
2005;8;15;6;0;24.9;0;59;914
2005;8;15;7;4;24.9;0;55;914
2005;8;15;8;129;26;94;52;914
2005;8;15;9;175;26.6;12;51;913
2005;8;15;10;213;27.1;8;46;913
2005;8;15;11;454;28.2;121;42;913
2005;8;15;12;558;29.3;157;40;913
2005;8;15;13;428;29.7;51;43;913
2005;8;15;14;511;30.1;97;41;913
2005;8;15;15;470;30.4;75;39;913
2005;8;15;16;411;30.5;92;39;914
2005;8;15;17;620;30.9;731;37;914
2005;8;15;18;399;30.9;682;38;914
2005;8;15;19;175;30.4;381;38;914
2005;8;15;20;15;29.6;0;41;915
2005;8;15;21;0;28.5;0;44;915
2005;8;15;22;0;27.5;0;49;915
2005;8;15;23;0;26.4;0;53;915
2005;8;15;24;0;25.4;0;55;916
2005;8;16;1;0;24.6;0;56;916
2005;8;16;2;0;23.7;0;59;916
2005;8;16;3;0;22.9;0;61;916
2005;8;16;4;0;22.4;0;59;917
2005;8;16;5;0;22;0;62;917
2005;8;16;6;0;21.6;0;61;917
2005;8;16;7;19;21.9;0;59;917
2005;8;16;8;215;23.7;423;53;918
2005;8;16;9;435;25.6;767;47;918
2005;8;16;10;643;27.5;883;39;918
2005;8;16;11;810;29.2;930;34;918
2005;8;16;12;925;30.7;939;30;919
2005;8;16;13;976;31.8;935;27;919
2005;8;16;14;963;32.7;925;23;919
2005;8;16;15;886;33.1;905;23;919
2005;8;16;16;756;33.3;885;22;919
2005;8;16;17;578;32.9;817;23;919
2005;8;16;18;368;32.1;684;25;919
2005;8;16;19;156;30.9;306;26;919
2005;8;16;20;4;29.4;0;29;919
2005;8;16;21;0;28.7;0;34;919
2005;8;16;22;0;28;0;38;919
2005;8;16;23;0;27.3;0;38;919
2005;8;16;24;0;26.6;0;38;919
2005;8;17;1;0;26.3;0;38;919
2005;8;17;2;0;25.9;0;38;920
2005;8;17;3;0;25.6;0;37;920
2005;8;17;4;0;25.4;0;39;920
2005;8;17;5;0;25.2;0;40;920
2005;8;17;6;0;25;0;42;920
2005;8;17;7;18;25.3;0;43;920
2005;8;17;8;210;27.2;406;41;920
2005;8;17;9;426;29.3;780;37;920
2005;8;17;10;631;31.3;872;30;920
2005;8;17;11;794;33.1;900;29;920
2005;8;17;12;908;34.7;910;27;920
2005;8;17;13;957;36;899;26;920
2005;8;17;14;950;36.9;900;26;920
2005;8;17;15;882;37.5;900;25;920
2005;8;17;16;752;37.7;882;25;920
2005;8;17;17;578;37.4;847;28;920
2005;8;17;18;369;36.6;744;28;920
2005;8;17;19;159;35.4;326;30;920
2005;8;17;20;5;34;0;32;920
2005;8;17;21;0;33.1;0;39;920
2005;8;17;22;0;32.3;0;41;920
2005;8;17;23;0;31.5;0;43;920
2005;8;17;24;0;30.7;0;47;920
2005;8;18;1;0;30;0;46;920
2005;8;18;2;0;29.3;0;50;920
2005;8;18;3;0;28.5;0;56;920
2005;8;18;4;0;28.1;0;57;920
2005;8;18;5;0;27.7;0;59;920
2005;8;18;6;0;27.4;0;62;920
2005;8;18;7;17;27.7;0;59;920
2005;8;18;8;205;29.4;390;52;920
2005;8;18;9;411;31.2;739;47;920
2005;8;18;10;597;33;771;41;920
2005;8;18;11;752;34.6;782;39;920
2005;8;18;12;863;36;789;36;919
2005;8;18;13;904;37.1;751;33;919
2005;8;18;14;893;37.8;739;31;919
2005;8;18;15;816;38.3;706;29;919
2005;8;18;16;695;38.4;704;29;919
2005;8;18;17;527;38;658;29;919
2005;8;18;18;333;37.3;576;30;919
2005;8;18;19;139;36.1;243;34;919
2005;8;18;20;2;34.8;0;36;919
2005;8;18;21;0;34;0;44;919
2005;8;18;22;0;33.2;0;48;919
2005;8;18;23;0;32.4;0;46;919
2005;8;18;24;0;31.5;0;46;918
2005;8;19;1;0;31;0;48;918
2005;8;19;2;0;30.5;0;53;918
2005;8;19;3;0;29.9;0;53;918
2005;8;19;4;0;29.7;0;53;918
2005;8;19;5;0;29.4;0;54;918
2005;8;19;6;0;29.2;0;56;918
2005;8;19;7;15;29.4;0;52;918
2005;8;19;8;167;30.8;254;52;918
2005;8;19;9;345;32.4;434;47;918
2005;8;19;10;500;33.9;415;42;917
2005;8;19;11;633;35.3;464;36;917
2005;8;19;12;716;36.4;442;33;917
2005;8;19;13;738;37.3;406;31;917
2005;8;19;14;720;37.9;384;31;917
2005;8;19;15;653;38.3;337;29;917
2005;8;19;16;557;38.4;315;29;917
2005;8;19;17;423;38.1;308;30;918
2005;8;19;18;269;37.5;188;30;918
2005;8;19;19;109;36.5;163;31;918
2005;8;19;20;1;35.5;0;32;918
2005;8;19;21;0;34.3;0;37;918
2005;8;19;22;0;33.2;0;40;918
2005;8;19;23;0;32.1;0;43;918
2005;8;19;24;0;31;0;45;918
2005;8;20;1;0;30;0;45;918
2005;8;20;2;0;29;0;46;919
2005;8;20;3;0;28;0;50;919
2005;8;20;4;0;27.4;0;49;919
2005;8;20;5;0;26.8;0;48;919
2005;8;20;6;0;26.5;0;48;919
2005;8;20;7;15;26.7;0;47;919
2005;8;20;8;200;28.3;386;43;919
2005;8;20;9;408;30;736;38;919
2005;8;20;10;611;31.8;834;33;919
2005;8;20;11;775;33.4;865;31;919
2005;8;20;12;888;34.8;874;28;920
2005;8;20;13;941;35.9;877;26;920
2005;8;20;14;935;36.8;881;25;920
2005;8;20;15;866;37.2;882;25;920
2005;8;20;16;741;37.4;879;25;920
2005;8;20;17;569;37.1;852;24;920
2005;8;20;18;364;36.3;761;24;920
2005;8;20;19;152;35.2;331;28;920
2005;8;20;20;5;33.8;0;30;920
2005;8;20;21;0;32.5;0;32;920
2005;8;20;22;0;31.2;0;33;919
2005;8;20;23;0;29.9;0;36;919
2005;8;20;24;0;28.5;0;41;919
2005;8;21;1;0;27.6;0;44;919
2005;8;21;2;0;26.5;0;46;919
2005;8;21;3;0;25.5;0;51;919
2005;8;21;4;0;24.9;0;49;919
2005;8;21;5;0;24.3;0;48;919
2005;8;21;6;0;23.9;0;52;919
2005;8;21;7;15;24.1;0;51;919
2005;8;21;8;204;25.8;413;46;919
2005;8;21;9;422;27.6;771;43;919
2005;8;21;10;628;29.3;876;39;919
2005;8;21;11;794;31;919;36;919
2005;8;21;12;904;32.4;919;31;919
2005;8;21;13;956;33.5;917;28;919
2005;8;21;14;943;34.3;907;26;919
2005;8;21;15;862;34.7;880;25;919
2005;8;21;16;726;34.8;843;26;919
2005;8;21;17;546;34.5;768;28;919
2005;8;21;18;337;33.6;614;28;919
2005;8;21;19;133;32.5;259;31;919
2005;8;21;20;2;31.1;0;31;919
2005;8;21;21;0;29.8;0;37;918
2005;8;21;22;0;28.5;0;39;918
2005;8;21;23;0;27.2;0;41;918
2005;8;21;24;0;25.9;0;43;918
2005;8;22;1;0;24.9;0;48;918
2005;8;22;2;0;23.9;0;52;918
2005;8;22;3;0;22.8;0;52;918
2005;8;22;4;0;22.3;0;53;918
2005;8;22;5;0;21.7;0;56;918
2005;8;22;6;0;21.3;0;54;918
2005;8;22;7;13;21.5;0;58;918
2005;8;22;8;176;22.8;329;49;917
2005;8;22;9;371;24.4;581;46;917
2005;8;22;10;556;26;640;40;917
2005;8;22;11;701;27.4;672;38;917
2005;8;22;12;810;28.7;642;33;917
2005;8;22;13;860;29.7;636;32;917
2005;8;22;14;865;30.4;678;29;917
2005;8;22;15;797;30.9;681;29;917
2005;8;22;16;684;31;712;30;917
2005;8;22;17;516;30.7;679;29;917
2005;8;22;18;326;30;609;30;917
2005;8;22;19;130;28.9;259;33;917
2005;8;22;20;3;27.7;0;37;917
2005;8;22;21;0;26.7;0;44;918
2005;8;22;22;0;25.7;0;50;918
2005;8;22;23;0;24.7;0;50;918
2005;8;22;24;0;23.7;0;54;918
2005;8;23;1;0;23;0;58;918
2005;8;23;2;0;22.3;0;59;918
2005;8;23;3;0;21.6;0;58;918
2005;8;23;4;0;21.2;0;60;918
2005;8;23;5;0;20.9;0;61;918
2005;8;23;6;0;20.6;0;62;918
2005;8;23;7;13;20.8;0;65;918
2005;8;23;8;195;22.4;383;56;918
2005;8;23;9;411;24.3;758;53;918
2005;8;23;10;614;26.2;859;47;918
2005;8;23;11;780;27.9;897;41;918
2005;8;23;12;893;29.4;905;33;918
2005;8;23;13;948;30.6;910;33;919
2005;8;23;14;941;31.5;915;31;918
2005;8;23;15;871;32;915;29;918
2005;8;23;16;737;32.2;894;28;918
2005;8;23;17;559;31.9;842;27;918
2005;8;23;18;349;31;705;29;918
2005;8;23;19;139;29.8;300;28;918
2005;8;23;20;3;28.4;0;31;918
2005;8;23;21;0;27.7;0;34;918
2005;8;23;22;0;27;0;33;918
2005;8;23;23;0;26.2;0;36;918
2005;8;23;24;0;25.5;0;37;918
2005;8;24;1;0;25;0;39;917
2005;8;24;2;0;24.5;0;40;917
2005;8;24;3;0;24;0;40;917
2005;8;24;4;0;23.8;0;39;917
2005;8;24;5;0;23.5;0;41;917
2005;8;24;6;0;23.3;0;43;917
2005;8;24;7;7;23.4;0;45;917
2005;8;24;8;160;24.8;211;41;917
2005;8;24;9;356;26.5;522;40;917
2005;8;24;10;517;28.1;510;34;917
2005;8;24;11;637;29.5;469;32;917
2005;8;24;12;732;30.7;484;30;916
2005;8;24;13;880;32;654;28;916
2005;8;24;14;782;32.7;499;27;916
2005;8;24;15;669;33;367;26;917
2005;8;24;16;560;33;351;26;917
2005;8;24;17;441;32.7;414;27;917
2005;8;24;18;268;32;350;28;917
2005;8;24;19;107;30.9;225;30;917
2005;8;24;20;2;29.8;0;32;917
2005;8;24;21;0;29.2;0;35;917
2005;8;24;22;0;28.6;0;36;917
2005;8;24;23;0;28;0;36;917
2005;8;24;24;0;27.4;0;38;918
2005;8;25;1;0;26.9;0;38;918
2005;8;25;2;0;26.5;0;38;918
2005;8;25;3;0;26;0;39;918
2005;8;25;4;0;25.8;0;40;918
2005;8;25;5;0;25.6;0;41;918
2005;8;25;6;0;25.4;0;40;918
2005;8;25;7;11;25.6;0;39;918
2005;8;25;8;183;27.3;331;35;918
2005;8;25;9;390;29.1;696;33;918
2005;8;25;10;584;31;774;26;919
2005;8;25;11;737;32.7;777;24;919
2005;8;25;12;843;34.1;772;21;919
2005;8;25;13;894;35.3;772;20;919
2005;8;25;14;884;36.2;771;20;919
2005;8;25;15;814;36.7;770;20;919
2005;8;25;16;674;36.8;695;20;919
2005;8;25;17;499;36.5;664;21;919
2005;8;25;18;305;35.7;548;23;919
2005;8;25;19;117;34.5;355;24;919
2005;8;25;20;1;33.3;0;29;919
2005;8;25;21;0;32.2;0;34;919
2005;8;25;22;0;31.1;0;36;919
2005;8;25;23;0;30;0;36;919
2005;8;25;24;0;28.9;0;39;919
2005;8;26;1;0;27.9;0;42;918
2005;8;26;2;0;26.8;0;46;918
2005;8;26;3;0;25.7;0;48;918
2005;8;26;4;0;25.2;0;50;918
2005;8;26;5;0;24.6;0;52;918
2005;8;26;6;0;24.2;0;54;918
2005;8;26;7;11;24.3;0;56;918
2005;8;26;8;177;25.7;309;51;918
2005;8;26;9;373;27.2;634;47;918
2005;8;26;10;564;28.8;708;39;918
2005;8;26;11;717;30.3;717;35;918
2005;8;26;12;831;31.6;741;33;918
2005;8;26;13;881;32.6;737;30;918
2005;8;26;14;870;33.3;733;27;918
2005;8;26;15;802;33.7;738;27;918
2005;8;26;16;682;33.8;750;26;918
2005;8;26;17;518;33.5;744;28;918
2005;8;26;18;314;32.8;611;30;918
2005;8;26;19;119;31.6;400;34;919
2005;8;26;20;2;30.4;0;38;919
2005;8;26;21;0;29.5;0;45;919
2005;8;26;22;0;28.7;0;44;919
2005;8;26;23;0;27.8;0;48;919
2005;8;26;24;0;26.9;0;47;919
2005;8;27;1;0;26.5;0;50;919
2005;8;27;2;0;26;0;52;919
2005;8;27;3;0;25.5;0;52;919
2005;8;27;4;0;25.2;0;52;919
2005;8;27;5;0;24.9;0;48;919
2005;8;27;6;0;24.8;0;44;919
2005;8;27;7;11;24.9;0;45;919
2005;8;27;8;190;26.6;388;42;920
2005;8;27;9;405;28.6;779;37;920
2005;8;27;10;611;30.5;874;30;920
2005;8;27;11;778;32.3;913;27;920
2005;8;27;12;892;33.9;923;26;920
2005;8;27;13;948;35.1;931;25;920
2005;8;27;14;940;36.1;937;22;920
2005;8;27;15;865;36.6;930;21;920
2005;8;27;16;732;36.8;914;21;920
2005;8;27;17;549;36.5;857;22;920
2005;8;27;18;335;35.7;732;23;920
2005;8;27;19;124;34.4;445;24;920
2005;8;27;20;1;33.1;0;26;920
2005;8;27;21;0;32.1;0;30;920
2005;8;27;22;0;31.1;0;33;920
2005;8;27;23;0;30.1;0;35;920
2005;8;27;24;0;29.1;0;35;920
2005;8;28;1;0;28.3;0;36;920
2005;8;28;2;0;27.4;0;37;920
2005;8;28;3;0;26.5;0;41;920
2005;8;28;4;0;26;0;43;920
2005;8;28;5;0;25.5;0;44;920
2005;8;28;6;0;25.2;0;43;919
2005;8;28;7;10;25.3;0;45;919
2005;8;28;8;183;26.8;359;40;919
2005;8;28;9;395;28.6;748;39;919
2005;8;28;10;592;30.3;827;34;919
2005;8;28;11;754;31.9;856;29;919
2005;8;28;12;865;33.3;863;28;919
2005;8;28;13;915;34.4;860;27;919
2005;8;28;14;902;35.2;853;27;919
2005;8;28;15;830;35.7;854;25;919
2005;8;28;16;698;35.8;833;24;919
2005;8;28;17;523;35.4;796;25;919
2005;8;28;18;317;34.6;674;27;919
2005;8;28;19;115;33.5;417;30;919
2005;8;28;20;1;32.2;0;32;918
2005;8;28;21;0;31.1;0;38;918
2005;8;28;22;0;30.1;0;42;918
2005;8;28;23;0;29;0;46;918
2005;8;28;24;0;27.9;0;49;918
2005;8;29;1;0;27.1;0;51;918
2005;8;29;2;0;26.3;0;52;918
2005;8;29;3;0;25.4;0;57;918
2005;8;29;4;0;25;0;58;917
2005;8;29;5;0;24.5;0;62;917
2005;8;29;6;0;24.2;0;66;917
2005;8;29;7;8;24.3;0;66;917
2005;8;29;8;150;25.5;253;62;917
2005;8;29;9;327;26.9;431;57;917
2005;8;29;10;496;28.3;458;46;917
2005;8;29;11;630;29.6;475;42;917
2005;8;29;12;724;30.8;512;41;916
2005;8;29;13;767;31.7;503;40;916
2005;8;29;14;749;32.3;490;38;916
2005;8;29;15;674;32.6;451;37;916
2005;8;29;16;565;32.6;399;35;916
2005;8;29;17;421;32.3;381;35;916
2005;8;29;18;253;31.7;352;36;916
2005;8;29;19;87;30.7;126;38;916
2005;8;29;20;0;29.6;0;39;916
2005;8;29;21;0;28.9;0;44;916
2005;8;29;22;0;28.2;0;45;916
2005;8;29;23;0;27.5;0;45;916
2005;8;29;24;0;26.8;0;51;916
2005;8;30;1;0;26.4;0;53;916
2005;8;30;2;0;26;0;56;916
2005;8;30;3;0;25.6;0;53;916
2005;8;30;4;0;25.3;0;52;916
2005;8;30;5;0;25.1;0;51;916
2005;8;30;6;0;24.9;0;51;916
2005;8;30;7;7;25;0;53;916
2005;8;30;8;146;26.3;240;47;916
2005;8;30;9;325;27.9;433;43;916
2005;8;30;10;489;29.4;440;38;916
2005;8;30;11;616;30.8;437;33;916
2005;8;30;12;710;32;486;33;916
2005;8;30;13;752;33;480;30;916
2005;8;30;14;733;33.7;459;30;916
2005;8;30;15;674;34.1;461;31;917
2005;8;30;16;564;34.2;406;30;917
2005;8;30;17;419;33.9;408;32;917
2005;8;30;18;246;33.2;338;35;917
2005;8;30;19;84;32.2;121;40;917
2005;8;30;20;0;31.1;0;44;917
2005;8;30;21;0;30.6;0;51;917
2005;8;30;22;0;30.1;0;52;917
2005;8;30;23;0;29.6;0;53;917
2005;8;30;24;0;29.1;0;54;917
2005;8;31;1;0;28.7;0;52;917
2005;8;31;2;0;28.4;0;56;917
2005;8;31;3;0;28;0;57;917
2005;8;31;4;0;27.8;0;59;917
2005;8;31;5;0;27.7;0;60;917
2005;8;31;6;0;27.5;0;64;917
2005;8;31;7;8;27.7;0;61;917
2005;8;31;8;146;29;246;54;918
2005;8;31;9;337;30.7;475;48;918
2005;8;31;10;525;32.4;609;39;918
2005;8;31;11;668;34;584;33;918
2005;8;31;12;759;35.3;593;29;918
2005;8;31;13;789;36.4;549;29;918
2005;8;31;14;774;37.1;545;29;918
2005;8;31;15;708;37.6;557;26;918
2005;8;31;16;575;37.7;466;27;918
2005;8;31;17;405;37.3;372;27;918
2005;8;31;18;250;36.6;353;26;918
2005;8;31;19;88;35.6;204;28;918
2005;8;31;20;1;34.5;0;30;918
2005;8;31;21;0;33.1;0;36;918
2005;8;31;22;0;31.7;0;38;918
2005;8;31;23;0;30.2;0;39;918
2005;8;31;24;0;28.7;0;43;918
2005;9;1;1;0;27.2;0;49;919
2005;9;1;2;0;25.7;0;53;919
2005;9;1;3;0;24.2;0;58;919
2005;9;1;4;0;23.4;0;62;919
2005;9;1;5;0;22.5;0;67;919
2005;9;1;6;0;21.9;0;64;919
2005;9;1;7;8;22;0;65;919
2005;9;1;8;174;23.4;348;59;919
2005;9;1;9;380;25.1;723;53;919
2005;9;1;10;572;26.8;787;46;919
2005;9;1;11;728;28.4;801;44;919
2005;9;1;12;826;29.7;772;41;919
2005;9;1;13;882;30.7;793;39;919
2005;9;1;14;868;31.4;788;39;919
2005;9;1;15;800;31.8;803;39;919
2005;9;1;16;671;31.9;792;40;919
2005;9;1;17;494;31.5;746;41;919
2005;9;1;18;293;30.6;626;46;919
2005;9;1;19;98;29.3;348;49;919
2005;9;1;20;0;28;0;53;919
2005;9;1;21;0;26.9;0;61;919
2005;9;1;22;0;25.8;0;65;919
2005;9;1;23;0;24.7;0;68;919
2005;9;1;24;0;23.6;0;68;919
2005;9;2;1;0;23.1;0;66;919
2005;9;2;2;0;22.6;0;72;919
2005;9;2;3;0;22;0;72;919
2005;9;2;4;0;21.7;0;74;919
2005;9;2;5;0;21.4;0;73;919
2005;9;2;6;0;21.2;0;74;919
2005;9;2;7;7;21.4;0;75;919
2005;9;2;8;173;23.1;349;61;919
2005;9;2;9;382;25.2;739;52;919
2005;9;2;10;579;27.2;822;45;919
2005;9;2;11;740;29.2;849;36;919
